city,cityCode,year,total_sol,province,provinceCode
泸州市,510500,2009,0.5845920294860033,四川省,510000
眉山市,511400,2009,0.9124911356356809,四川省,510000
绵阳市,510700,2009,1.05332623738063,四川省,510000
南充市,511300,2009,1.1549647491952175,四川省,510000
内江市,511000,2009,1.2353568712581096,四川省,510000
攀枝花市,510400,2009,2.1158306662831183,四川省,510000
遂宁市,510900,2009,1.6106654779149887,四川省,510000
雅安市,511800,2009,0.3648490694950243,四川省,510000
宜宾市,511500,2009,0.5484714853342249,四川省,510000
资阳市,512000,2009,0.8428864836219343,四川省,510000
自贡市,510300,2009,0.9555184185574583,四川省,510000
保山市,530500,2009,0.6643936625859019,云南省,530000
昆明市,530100,2009,3.146892385082641,云南省,530000
丽江市,530700,2009,0.5325915537281201,云南省,530000
临沧市,530900,2009,0.5679873067840945,云南省,530000
普洱市,530800,2009,0.4380952175263193,云南省,530000
曲靖市,530300,2009,1.0549323220855504,云南省,530000
玉溪市,530400,2009,1.484424709201707,云南省,530000
昭通市,530600,2009,0.43701958586970063,云南省,530000
杭州市,330100,2009,6.084842559551365,浙江省,330000
湖州市,330500,2009,5.9019086755807635,浙江省,330000
嘉兴市,330400,2009,16.25260761331074,浙江省,330000
金华市,330700,2009,4.780837563557943,浙江省,330000
丽水市,331100,2009,0.9683470616020008,浙江省,330000
宁波市,330200,2009,11.42221914486771,浙江省,330000
衢州市,330800,2009,1.5369893503017913,浙江省,330000
绍兴市,330600,2009,5.872609296099049,浙江省,330000
台州市,331000,2009,5.393151471542017,浙江省,330000
温州市,330300,2009,4.62563968437166,浙江省,330000
舟山市,330900,2009,10.29751048503251,浙江省,330000
甘南藏族自治州,623000,2009,0.2629270065935187,甘肃省,620000
临夏回族自治州,622900,2009,0.8254895661403181,甘肃省,620000
黔东南苗族侗族自治州,522600,2009,0.42870638711869397,贵州省,520000
黔南布依族苗族自治州,522700,2009,0.49681486394672913,贵州省,520000
黔西南布依族苗族自治州,522300,2009,0.7563658946241026,贵州省,520000
恩施土家族苗族自治州,422800,2009,0.4174912508834379,湖北省,420000
湘西土家族苗族自治州,433100,2009,0.41520194320762516,湖南省,430000
延边朝鲜族自治州,222400,2009,0.6270156499527038,吉林省,220000
果洛藏族自治州,632600,2009,0.22069368924571414,青海省,630000
海北藏族自治州,632200,2009,0.2473546159506052,青海省,630000
海南藏族自治州,632500,2009,0.2650894088902727,青海省,630000
海西蒙古族藏族自治州,632800,2009,0.2526691327879219,青海省,630000
黄南藏族自治州,632300,2009,0.2746395970987697,青海省,630000
玉树藏族自治州,632700,2009,0.22009064844730084,青海省,630000
阿坝藏族羌族自治州,513200,2009,0.260421401200338,四川省,510000
甘孜藏族自治州,513300,2009,0.234274334280455,四川省,510000
凉山彝族自治州,513400,2009,0.3713959275961026,四川省,510000
楚雄彝族自治州,532300,2009,0.5942251534736533,云南省,530000
大理白族自治州,532900,2009,0.8679077967696508,云南省,530000
德宏傣族景颇族自治州,533100,2009,1.0591142899272021,云南省,530000
迪庆藏族自治州,533400,2009,0.3254536622346071,云南省,530000
红河哈尼族彝族自治州,532500,2009,0.8674721726827933,云南省,530000
怒江傈僳族自治州,533300,2009,0.33598646155599443,云南省,530000
文山壮族苗族自治州,532600,2009,0.4388557452450176,云南省,530000
西双版纳傣族自治州,532800,2009,0.5438955054405892,云南省,530000
白沙黎族自治县,469025,2009,0.41864437450920694,海南省,460000
保亭黎族苗族自治县,469029,2009,1.1205210663200134,海南省,460000
昌江黎族自治县,469026,2009,1.5441119299582524,海南省,460000
澄迈县,469023,2009,1.956005250891016,海南省,460000
定安县,469021,2009,1.1253054568398286,海南省,460000
东方市,469007,2009,1.4008104397353702,海南省,460000
乐东黎族自治县,469027,2009,0.8946330056530013,海南省,460000
临高县,469024,2009,0.8866881870396872,海南省,460000
陵水黎族自治县,469028,2009,3.2774253622475475,海南省,460000
琼海市,469002,2009,2.2560332260384115,海南省,460000
琼中黎族苗族自治县,469030,2009,0.34858676164749763,海南省,460000
屯昌县,469022,2009,0.8864230657304496,海南省,460000
万宁市,469006,2009,1.6658293958843096,海南省,460000
文昌市,469005,2009,1.3576456248161597,海南省,460000
五指山市,469001,2009,0.8525020766283555,海南省,460000
济源市,419001,2009,4.158687973608691,河南省,410000
潜江市,429005,2009,1.863032196206238,湖北省,420000
神农架林区,429021,2009,0.2745203709983051,湖北省,420000
天门市,429006,2009,1.097495084363041,湖北省,420000
仙桃市,429004,2009,1.2243136971418065,湖北省,420000
北京市,110000,2009,13.192304953836782,北京市,110000
上海市,310000,2009,31.31997501476203,上海市,310000
天津市,120000,2009,15.262777050462493,天津市,120000
重庆市,500000,2009,1.2920615284637393,重庆市,500000
阿拉善盟,152900,2009,0.25681345603739036,内蒙古自治区,150000
锡林郭勒盟,152500,2009,0.3231790762733552,内蒙古自治区,150000
兴安盟,152200,2009,0.40332020296192334,内蒙古自治区,150000
阿里地区,542500,2009,0.2187167142006124,西藏自治区,540000
阿克苏地区,652900,2009,0.6286008166348039,新疆维吾尔自治区,650000
阿勒泰地区,654300,2009,0.2955467450192459,新疆维吾尔自治区,650000
和田地区,653200,2009,0.2603015774262338,新疆维吾尔自治区,650000
喀什地区,653100,2009,0.4264981517004435,新疆维吾尔自治区,650000
塔城地区,654200,2009,0.488275472385246,新疆维吾尔自治区,650000
百色市,451000,2009,0.5103900661675279,广西壮族自治区,450000
北海市,450500,2009,2.9032847251122433,广西壮族自治区,450000
崇左市,451400,2009,0.5996186585167558,广西壮族自治区,450000
防城港市,450600,2009,1.0696395764214173,广西壮族自治区,450000
贵港市,450800,2009,0.9848424232932848,广西壮族自治区,450000
桂林市,450300,2009,0.7370580488778535,广西壮族自治区,450000
河池市,451200,2009,0.41243239003172516,广西壮族自治区,450000
贺州市,451100,2009,0.5287896726390098,广西壮族自治区,450000
来宾市,451300,2009,0.7647086490135727,广西壮族自治区,450000
柳州市,450200,2009,1.2605171448992298,广西壮族自治区,450000
南宁市,450100,2009,1.8351423356088952,广西壮族自治区,450000
钦州市,450700,2009,1.0307880002765513,广西壮族自治区,450000
梧州市,450400,2009,0.855590296154232,广西壮族自治区,450000
玉林市,450900,2009,1.0849468772483977,广西壮族自治区,450000
巴彦淖尔市,150800,2009,0.444399785907801,内蒙古自治区,150000
包头市,150200,2009,1.4450386072433572,内蒙古自治区,150000
赤峰市,150400,2009,0.5086787362394636,内蒙古自治区,150000
鄂尔多斯市,150600,2009,0.8461464271962646,内蒙古自治区,150000
呼和浩特市,150100,2009,2.3261938576552414,内蒙古自治区,150000
呼伦贝尔市,150700,2009,0.39504650741446296,内蒙古自治区,150000
通辽市,150500,2009,0.543249463971701,内蒙古自治区,150000
乌海市,150300,2009,9.316413087663687,内蒙古自治区,150000
乌兰察布市,150900,2009,0.5598145012021402,内蒙古自治区,150000
固原市,640400,2009,0.7294427062605994,宁夏回族自治区,640000
石嘴山市,640200,2009,3.1086545556017557,宁夏回族自治区,640000
吴忠市,640300,2009,1.0118256015795675,宁夏回族自治区,640000
银川市,640100,2009,5.2426694120890165,宁夏回族自治区,640000
中卫市,640500,2009,0.7706647278718934,宁夏回族自治区,640000
昌都市,540300,2009,0.22661853538722526,西藏自治区,540000
拉萨市,540100,2009,0.4674658881407689,西藏自治区,540000
林芝市,540400,2009,0.23541025466104223,西藏自治区,540000
那曲市,540600,2009,0.2209491723133449,西藏自治区,540000
日喀则市,540200,2009,0.2258500293136175,西藏自治区,540000
山南市,540500,2009,0.25507156300376743,西藏自治区,540000
哈密市,650500,2009,0.2924869670102482,新疆维吾尔自治区,650000
克拉玛依市,650200,2009,3.4637904119119867,新疆维吾尔自治区,650000
吐鲁番市,650400,2009,0.5984835885359331,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2009,3.0935968914288283,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2009,0.3185758916447567,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2009,0.4178621673872158,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2009,0.6895555611383043,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2009,0.24774726972622998,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2009,0.637194492162514,新疆维吾尔自治区,650000
阿拉尔市,659002,2009,0.6088598259126121,新疆维吾尔自治区,650000
北屯市,659005,2009,0.9663343753378264,新疆维吾尔自治区,650000
胡杨河市,659010,2009,0.5327056754986973,新疆维吾尔自治区,650000
可克达拉市,659008,2009,0.41611407155347985,新疆维吾尔自治区,650000
昆玉市,659009,2009,0.35195047700535914,新疆维吾尔自治区,650000
石河子市,659001,2009,16.737821029039495,新疆维吾尔自治区,650000
双河市,659007,2009,1.0326719327154121,新疆维吾尔自治区,650000
铁门关市,659006,2009,0.5557122211950773,新疆维吾尔自治区,650000
图木舒克市,659003,2009,0.7998060066022693,新疆维吾尔自治区,650000
五家渠市,659004,2009,3.751398221481338,新疆维吾尔自治区,650000
新星市,659011,2009,0.364312799560384,新疆维吾尔自治区,650000
澳门特别行政区,820000,2009,1769.3349240006455,澳门特别行政区,820000
香港特别行政区,810000,2009,252.71213439096857,香港特别行政区,810000
大兴安岭地区,232700,2010,0.35378255278928483,黑龙江省,230000
台湾省,710000,2010,15.016822923113997,台湾省,710000
安庆市,340800,2010,1.4028201680141223,安徽省,340000
蚌埠市,340300,2010,2.9582436214198147,安徽省,340000
亳州市,341600,2010,1.7543195451104692,安徽省,340000
池州市,341700,2010,1.0182972923756857,安徽省,340000
滁州市,341100,2010,2.138026221315754,安徽省,340000
阜阳市,341200,2010,2.390257029494277,安徽省,340000
合肥市,340100,2010,5.1568626199125855,安徽省,340000
淮北市,340600,2010,4.780728038116561,安徽省,340000
淮南市,340400,2010,3.686106825247785,安徽省,340000
黄山市,341000,2010,1.1498211504556743,安徽省,340000
六安市,341500,2010,1.2837562110036889,安徽省,340000
马鞍山市,340500,2010,5.6608054237260665,安徽省,340000
宿州市,341300,2010,1.9013675281112752,安徽省,340000
铜陵市,340700,2010,3.236560187797189,安徽省,340000
芜湖市,340200,2010,5.052915212333865,安徽省,340000
宣城市,341800,2010,1.2874985543273492,安徽省,340000
福州市,350100,2010,4.991893227433479,福建省,350000
龙岩市,350800,2010,1.0756478622695755,福建省,350000
南平市,350700,2010,0.6734518282058735,福建省,350000
宁德市,350900,2010,1.1089094918011633,福建省,350000
莆田市,350300,2010,6.471972248590638,福建省,350000
泉州市,350500,2010,8.814158743945988,福建省,350000
三明市,350400,2010,0.8559733050362512,福建省,350000
厦门市,350200,2010,25.6400208797175,福建省,350000
漳州市,350600,2010,3.3808403350606944,福建省,350000
白银市,620400,2010,0.7183525188517731,甘肃省,620000
定西市,621100,2010,0.645160986547771,甘肃省,620000
嘉峪关市,620200,2010,5.6830136690967255,甘肃省,620000
金昌市,620300,2010,1.0675631538834645,甘肃省,620000
酒泉市,620900,2010,0.3224939790274958,甘肃省,620000
兰州市,620100,2010,2.767495708743476,甘肃省,620000
陇南市,621200,2010,0.43621788223848773,甘肃省,620000
平凉市,620800,2010,0.9710262471705198,甘肃省,620000
庆阳市,621000,2010,0.7965134439070893,甘肃省,620000
天水市,620500,2010,0.8899934609593178,甘肃省,620000
武威市,620600,2010,0.42656452254129795,甘肃省,620000
张掖市,620700,2010,0.39244626390874915,甘肃省,620000
潮州市,445100,2010,7.314821324070204,广东省,440000
东莞市,441900,2010,48.322223379205944,广东省,440000
佛山市,440600,2010,32.242975766090446,广东省,440000
广州市,440100,2010,22.158721214576666,广东省,440000
河源市,441600,2010,1.173792929538191,广东省,440000
惠州市,441300,2010,6.589204840174769,广东省,440000
江门市,440700,2010,5.877799927673828,广东省,440000
揭阳市,445200,2010,6.50343147388656,广东省,440000
茂名市,440900,2010,1.8585013712676068,广东省,440000
梅州市,441400,2010,1.2090380181608225,广东省,440000
清远市,441800,2010,1.9254801037001497,广东省,440000
汕头市,440500,2010,19.712567618541463,广东省,440000
汕尾市,441500,2010,2.747895225436082,广东省,440000
韶关市,440200,2010,1.0485184880683296,广东省,440000
深圳市,440300,2010,47.102272764194744,广东省,440000
阳江市,441700,2010,2.344432206865501,广东省,440000
云浮市,445300,2010,1.5225603972113213,广东省,440000
湛江市,440800,2010,2.4022359561914732,广东省,440000
肇庆市,441200,2010,2.218545001288005,广东省,440000
中山市,442000,2010,38.31590621075859,广东省,440000
珠海市,440400,2010,23.165346182717762,广东省,440000
安顺市,520400,2010,0.9921526222041296,贵州省,520000
毕节市,520500,2010,0.46526807994745845,贵州省,520000
贵阳市,520100,2010,3.5390469972089282,贵州省,520000
六盘水市,520200,2010,1.2837364664606001,贵州省,520000
铜仁市,520600,2010,0.5684089781444664,贵州省,520000
遵义市,520300,2010,0.6164460403882273,贵州省,520000
儋州市,460400,2010,1.8330359842779667,海南省,460000
海口市,460100,2010,6.967616844243348,海南省,460000
三沙市,460300,2010,0,海南省,460000
三亚市,460200,2010,7.958895219855191,海南省,460000
保定市,130600,2010,2.9340187945607847,河北省,130000
沧州市,130900,2010,3.887254201288899,河北省,130000
承德市,130800,2010,0.7569646624770209,河北省,130000
邯郸市,130400,2010,5.899749426271552,河北省,130000
衡水市,131100,2010,2.640469401338522,河北省,130000
廊坊市,131000,2010,10.178817467897554,河北省,130000
秦皇岛市,130300,2010,3.877161657818439,河北省,130000
石家庄市,130100,2010,5.06137770555879,河北省,130000
唐山市,130200,2010,7.559062314994849,河北省,130000
邢台市,130500,2010,3.478743386129881,河北省,130000
张家口市,130700,2010,1.2721152808553082,河北省,130000
安阳市,410500,2010,4.554181791975772,河南省,410000
鹤壁市,410600,2010,4.982859658663942,河南省,410000
焦作市,410800,2010,5.992294466282546,河南省,410000
开封市,410200,2010,3.2297537880675784,河南省,410000
洛阳市,410300,2010,2.9520040927272984,河南省,410000
漯河市,411100,2010,4.525928007429391,河南省,410000
南阳市,411300,2010,1.4161041529591258,河南省,410000
平顶山市,410400,2010,3.835546200652885,河南省,410000
濮阳市,410900,2010,4.302193771694258,河南省,410000
三门峡市,411200,2010,1.6032517253628538,河南省,410000
商丘市,411400,2010,2.6077342826958514,河南省,410000
新乡市,410700,2010,5.03174045486878,河南省,410000
信阳市,411500,2010,1.1635253658021671,河南省,410000
许昌市,411000,2010,4.754057778428146,河南省,410000
郑州市,410100,2010,12.360873291595775,河南省,410000
