city,cityCode,year,total_sol,province,provinceCode
绥化市,231200,2007,26845.268082596944,黑龙江省,230000
伊春市,230700,2007,18897.519055851102,黑龙江省,230000
鄂州市,420700,2007,5884.269215216183,湖北省,420000
黄冈市,421100,2007,15938.188726683442,湖北省,420000
黄石市,420200,2007,8547.604881964202,湖北省,420000
荆门市,420800,2007,8818.612545031221,湖北省,420000
荆州市,421000,2007,13720.215617704245,湖北省,420000
十堰市,420300,2007,13293.021218716545,湖北省,420000
随州市,421300,2007,5919.434133589852,湖北省,420000
武汉市,420100,2007,69683.564806071,湖北省,420000
咸宁市,421200,2007,8516.570627893705,湖北省,420000
襄阳市,420600,2007,18944.137742189803,湖北省,420000
孝感市,420900,2007,11473.932962300409,湖北省,420000
宜昌市,420500,2007,19226.23170607524,湖北省,420000
常德市,430700,2007,13909.869897019224,湖南省,430000
郴州市,431000,2007,12679.931720805387,湖南省,430000
衡阳市,430400,2007,12845.199419388522,湖南省,430000
怀化市,431200,2007,11256.047887807485,湖南省,430000
娄底市,431300,2007,7636.574993479647,湖南省,430000
邵阳市,430500,2007,9744.005071970825,湖南省,430000
湘潭市,430300,2007,11424.267819139774,湖南省,430000
益阳市,430900,2007,7051.856671588999,湖南省,430000
永州市,431100,2007,10552.205374189027,湖南省,430000
岳阳市,430600,2007,15092.627007690497,湖南省,430000
张家界市,430800,2007,4507.291899066887,湖南省,430000
长沙市,430100,2007,42979.78945025013,湖南省,430000
株洲市,430200,2007,13716.69440671453,湖南省,430000
白城市,220800,2007,14487.553220694514,吉林省,220000
白山市,220600,2007,11781.032091288795,吉林省,220000
吉林市,220200,2007,33664.05888793847,吉林省,220000
辽源市,220400,2007,7416.940397377284,吉林省,220000
四平市,220300,2007,12004.453678074842,吉林省,220000
松原市,220700,2007,18481.35511262166,吉林省,220000
通化市,220500,2007,15997.440077395459,吉林省,220000
长春市,220100,2007,63876.46873969026,吉林省,220000
常州市,320400,2007,58012.40039093237,江苏省,320000
淮安市,320800,2007,30403.49748604088,江苏省,320000
连云港市,320700,2007,29678.212919358924,江苏省,320000
南京市,320100,2007,77621.32396390391,江苏省,320000
南通市,320600,2007,68834.01119986066,江苏省,320000
苏州市,320500,2007,189048.83542992,江苏省,320000
宿迁市,321300,2007,26224.042917344872,江苏省,320000
泰州市,321200,2007,46461.60243347019,江苏省,320000
无锡市,320200,2007,93375.44858972156,江苏省,320000
徐州市,320300,2007,47148.95036222257,江苏省,320000
盐城市,320900,2007,46070.695638955396,江苏省,320000
扬州市,321000,2007,47140.85889030534,江苏省,320000
镇江市,321100,2007,39793.179809675144,江苏省,320000
抚州市,361000,2007,11303.819536770192,江西省,360000
赣州市,360700,2007,25843.360168408974,江西省,360000
吉安市,360800,2007,13434.161542440073,江西省,360000
景德镇市,360200,2007,6589.183498698296,江西省,360000
九江市,360400,2007,17477.399633442456,江西省,360000
南昌市,360100,2007,27233.647601557284,江西省,360000
萍乡市,360300,2007,4627.8967407158225,江西省,360000
上饶市,361100,2007,17075.838031817693,江西省,360000
新余市,360500,2007,5705.061007578193,江西省,360000
宜春市,360900,2007,15356.359769906116,江西省,360000
鹰潭市,360600,2007,4685.976196337842,江西省,360000
鞍山市,210300,2007,25488.707651071945,辽宁省,210000
本溪市,210500,2007,13769.820717676135,辽宁省,210000
朝阳市,211300,2007,18817.623817790838,辽宁省,210000
大连市,210200,2007,45521.046738722594,辽宁省,210000
丹东市,210600,2007,13456.473490106737,辽宁省,210000
抚顺市,210400,2007,18067.577669483686,辽宁省,210000
阜新市,210900,2007,9932.083132262145,辽宁省,210000
葫芦岛市,211400,2007,15365.338473299544,辽宁省,210000
锦州市,210700,2007,16671.62817484891,辽宁省,210000
辽阳市,211000,2007,20167.656462076982,辽宁省,210000
盘锦市,211100,2007,20535.127175626993,辽宁省,210000
沈阳市,210100,2007,67005.1946062544,辽宁省,210000
铁岭市,211200,2007,17595.37453933021,辽宁省,210000
营口市,210800,2007,22268.061518452374,辽宁省,210000
海东市,630200,2007,8469.09208964308,青海省,630000
西宁市,630100,2007,16501.878226547386,青海省,630000
滨州市,371600,2007,37999.60231023246,山东省,370000
德州市,371400,2007,31555.047260407366,山东省,370000
东营市,370500,2007,43860.84822423187,山东省,370000
菏泽市,371700,2007,27737.94183702309,山东省,370000
济南市,370100,2007,68831.472632061,山东省,370000
济宁市,370800,2007,47728.84870365046,山东省,370000
聊城市,371500,2007,24926.49841348582,山东省,370000
临沂市,371300,2007,56569.58387103115,山东省,370000
青岛市,370200,2007,76192.76008014829,山东省,370000
日照市,371100,2007,21690.712447551705,山东省,370000
泰安市,370900,2007,26867.138987081868,山东省,370000
威海市,371000,2007,30972.381381171992,山东省,370000
潍坊市,370700,2007,75966.5538333657,山东省,370000
烟台市,370600,2007,59472.00292963978,山东省,370000
枣庄市,370400,2007,22375.79512649901,山东省,370000
淄博市,370300,2007,45430.34788051218,山东省,370000
大同市,140200,2007,33009.15911968794,山西省,140000
晋城市,140500,2007,24937.297029865356,山西省,140000
晋中市,140700,2007,35671.420807913724,山西省,140000
临汾市,141000,2007,54698.0394544742,山西省,140000
吕梁市,141100,2007,44826.37429697469,山西省,140000
朔州市,140600,2007,20191.93078178895,山西省,140000
太原市,140100,2007,41066.144429889355,山西省,140000
忻州市,140900,2007,25758.81027943038,山西省,140000
阳泉市,140300,2007,11316.86069684797,山西省,140000
运城市,140800,2007,30358.42650636328,山西省,140000
长治市,140400,2007,34248.5339713498,山西省,140000
安康市,610900,2007,9834.429567031622,陕西省,610000
宝鸡市,610300,2007,18694.563906277515,陕西省,610000
汉中市,610700,2007,15516.86483016321,陕西省,610000
商洛市,611000,2007,8841.916686044398,陕西省,610000
铜川市,610200,2007,5126.842585095091,陕西省,610000
渭南市,610500,2007,24018.287465914535,陕西省,610000
西安市,610100,2007,60037.70241084798,陕西省,610000
咸阳市,610400,2007,31231.65261767357,陕西省,610000
延安市,610600,2007,53334.6537799547,陕西省,610000
榆林市,610800,2007,51163.242155581036,陕西省,610000
巴中市,511900,2007,5162.517916232551,四川省,510000
成都市,510100,2007,78650.65491276322,四川省,510000
达州市,511700,2007,10446.346247367077,四川省,510000
德阳市,510600,2007,15753.949858739681,四川省,510000
广安市,511600,2007,5932.491333937573,四川省,510000
广元市,510800,2007,9148.450151065357,四川省,510000
乐山市,511100,2007,8771.868614015555,四川省,510000
泸州市,510500,2007,6482.156493335786,四川省,510000
眉山市,511400,2007,5801.870380383614,四川省,510000
绵阳市,510700,2007,19005.944866821723,四川省,510000
南充市,511300,2007,13010.06653132412,四川省,510000
内江市,511000,2007,5989.612570109086,四川省,510000
攀枝花市,510400,2007,14099.726518731617,四川省,510000
遂宁市,510900,2007,7774.638870750807,四川省,510000
雅安市,511800,2007,4867.705565392386,四川省,510000
宜宾市,511500,2007,6601.312558961747,四川省,510000
资阳市,512000,2007,4274.7745256104345,四川省,510000
自贡市,510300,2007,3716.2158735083613,四川省,510000
保山市,530500,2007,11255.589772113954,云南省,530000
昆明市,530100,2007,56546.744423458505,云南省,530000
丽江市,530700,2007,9607.640009935549,云南省,530000
临沧市,530900,2007,11942.560431784947,云南省,530000
普洱市,530800,2007,17265.987231690113,云南省,530000
曲靖市,530300,2007,27375.609919749902,云南省,530000
玉溪市,530400,2007,19552.41223975793,云南省,530000
昭通市,530600,2007,8892.251142877867,云南省,530000
杭州市,330100,2007,91694.34701656869,浙江省,330000
湖州市,330500,2007,30775.07727151348,浙江省,330000
嘉兴市,330400,2007,56475.378770304545,浙江省,330000
金华市,330700,2007,46523.05182463433,浙江省,330000
丽水市,331100,2007,14664.15187489747,浙江省,330000
宁波市,330200,2007,84782.71983318593,浙江省,330000
衢州市,330800,2007,12317.3343306598,浙江省,330000
绍兴市,330600,2007,42665.60188501905,浙江省,330000
台州市,331000,2007,43046.929846243314,浙江省,330000
温州市,330300,2007,45564.53605172798,浙江省,330000
舟山市,330900,2007,6779.656212781457,浙江省,330000
甘南藏族自治州,623000,2007,8772.385336202968,甘肃省,620000
临夏回族自治州,622900,2007,5564.3648031055645,甘肃省,620000
黔东南苗族侗族自治州,522600,2007,11683.412963871568,贵州省,520000
黔南布依族苗族自治州,522700,2007,11694.334694164949,贵州省,520000
黔西南布依族苗族自治州,522300,2007,11395.490605950574,贵州省,520000
恩施土家族苗族自治州,422800,2007,9130.049789491446,湖北省,420000
湘西土家族苗族自治州,433100,2007,5845.503905617547,湖南省,430000
延边朝鲜族自治州,222400,2007,23729.763469496145,吉林省,220000
果洛藏族自治州,632600,2007,14984.38013538169,青海省,630000
海北藏族自治州,632200,2007,7686.961335769325,青海省,630000
海南藏族自治州,632500,2007,10389.570878993265,青海省,630000
海西蒙古族藏族自治州,632800,2007,69190.00877040025,青海省,630000
黄南藏族自治州,632300,2007,4460.845634395292,青海省,630000
玉树藏族自治州,632700,2007,41264.968080149854,青海省,630000
阿坝藏族羌族自治州,513200,2007,19677.197280250697,四川省,510000
甘孜藏族自治州,513300,2007,31949.83335494493,四川省,510000
凉山彝族自治州,513400,2007,20115.8083727387,四川省,510000
楚雄彝族自治州,532300,2007,14659.375696106195,云南省,530000
大理白族自治州,532900,2007,21327.94459404139,云南省,530000
德宏傣族景颇族自治州,533100,2007,10279.28014799733,云南省,530000
迪庆藏族自治州,533400,2007,6716.102307548301,云南省,530000
红河哈尼族彝族自治州,532500,2007,25172.606705528193,云南省,530000
怒江傈僳族自治州,533300,2007,4346.172342647305,云南省,530000
文山壮族苗族自治州,532600,2007,12215.86439217138,云南省,530000
西双版纳傣族自治州,532800,2007,9150.034912776831,云南省,530000
白沙黎族自治县,469025,2007,803.4135818155959,海南省,460000
保亭黎族苗族自治县,469029,2007,1133.3883180572707,海南省,460000
昌江黎族自治县,469026,2007,2169.254852207793,海南省,460000
澄迈县,469023,2007,3562.2154333986787,海南省,460000
定安县,469021,2007,1143.0213404343408,海南省,460000
东方市,469007,2007,2709.6030558292478,海南省,460000
乐东黎族自治县,469027,2007,2099.4133770142116,海南省,460000
临高县,469024,2007,1027.8745582386557,海南省,460000
陵水黎族自治县,469028,2007,2584.3766598765756,海南省,460000
琼海市,469002,2007,3281.8452954853283,海南省,460000
琼中黎族苗族自治县,469030,2007,843.6856900698564,海南省,460000
屯昌县,469022,2007,993.7343864230551,海南省,460000
万宁市,469006,2007,2735.324358245512,海南省,460000
文昌市,469005,2007,2769.6640561488334,海南省,460000
五指山市,469001,2007,845.8039399104372,海南省,460000
济源市,419001,2007,7118.385628845055,河南省,410000
潜江市,429005,2007,3348.252440410269,湖北省,420000
神农架林区,429021,2007,814.0256522185371,湖北省,420000
天门市,429006,2007,2562.021059649978,湖北省,420000
仙桃市,429004,2007,2808.462110851619,湖北省,420000
北京市,110000,2007,194788.09463872612,北京市,110000
上海市,310000,2007,180935.7553868026,上海市,310000
天津市,120000,2007,153671.2921863244,天津市,120000
重庆市,500000,2007,95142.14012633491,重庆市,500000
阿拉善盟,152900,2007,55637.485518913425,内蒙古自治区,150000
锡林郭勒盟,152500,2007,56605.67169092999,内蒙古自治区,150000
兴安盟,152200,2007,19203.646287451113,内蒙古自治区,150000
阿里地区,542500,2007,67486.99359457263,西藏自治区,540000
阿克苏地区,652900,2007,70548.72367834316,新疆维吾尔自治区,650000
阿勒泰地区,654300,2007,30734.957752881113,新疆维吾尔自治区,650000
和田地区,653200,2007,58207.96084678464,新疆维吾尔自治区,650000
喀什地区,653100,2007,41984.70816892076,新疆维吾尔自治区,650000
塔城地区,654200,2007,41396.69075756227,新疆维吾尔自治区,650000
百色市,451000,2007,16497.56457303605,广西壮族自治区,450000
北海市,450500,2007,8281.967998399863,广西壮族自治区,450000
崇左市,451400,2007,9146.51934259227,广西壮族自治区,450000
防城港市,450600,2007,5154.186185782681,广西壮族自治区,450000
贵港市,450800,2007,9191.747125776954,广西壮族自治区,450000
桂林市,450300,2007,18260.8527659404,广西壮族自治区,450000
河池市,451200,2007,12448.383433061326,广西壮族自治区,450000
贺州市,451100,2007,5577.529148217386,广西壮族自治区,450000
来宾市,451300,2007,8663.858672627823,广西壮族自治区,450000
柳州市,450200,2007,20602.181820027043,广西壮族自治区,450000
南宁市,450100,2007,35818.16202442934,广西壮族自治区,450000
钦州市,450700,2007,9381.705961610758,广西壮族自治区,450000
梧州市,450400,2007,9656.556612102513,广西壮族自治区,450000
玉林市,450900,2007,12332.161791277651,广西壮族自治区,450000
巴彦淖尔市,150800,2007,25547.68774060445,内蒙古自治区,150000
包头市,150200,2007,35005.61584666904,内蒙古自治区,150000
赤峰市,150400,2007,38869.341885274516,内蒙古自治区,150000
鄂尔多斯市,150600,2007,61515.55204462426,内蒙古自治区,150000
呼和浩特市,150100,2007,35592.46368920145,内蒙古自治区,150000
呼伦贝尔市,150700,2007,87231.74142019924,内蒙古自治区,150000
通辽市,150500,2007,27831.166055512964,内蒙古自治区,150000
乌海市,150300,2007,13859.71655249099,内蒙古自治区,150000
乌兰察布市,150900,2007,27067.048505959676,内蒙古自治区,150000
固原市,640400,2007,6443.553939565169,宁夏回族自治区,640000
石嘴山市,640200,2007,11101.875536560368,宁夏回族自治区,640000
吴忠市,640300,2007,14450.152720814418,宁夏回族自治区,640000
银川市,640100,2007,30446.66559851361,宁夏回族自治区,640000
中卫市,640500,2007,9388.204830962366,宁夏回族自治区,640000
昌都市,540300,2007,22732.205844547057,西藏自治区,540000
拉萨市,540100,2007,12542.55867449694,西藏自治区,540000
林芝市,540400,2007,24875.52009349046,西藏自治区,540000
那曲市,540600,2007,71220.85607683877,西藏自治区,540000
日喀则市,540200,2007,37056.67078067457,西藏自治区,540000
山南市,540500,2007,18536.34830414676,西藏自治区,540000
